Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
590	76.206	#d4f97f	Nantong Foric	LB16 Green	LB16
591	75.726	#d4f97f	Nantong Foric	LB16 Green	LB16
592	75.245	#d4f97f	Nantong Foric	LB16 Green	LB16
593	74.729	#d4f97f	Nantong Foric	LB16 Green	LB16
594	74.198	#d4f97f	Nantong Foric	LB16 Green	LB16
595	73.667	#d4f97f	Nantong Foric	LB16 Green	LB16
596	73.137	#d4f97f	Nantong Foric	LB16 Green	LB16
597	72.606	#d4f97f	Nantong Foric	LB16 Green	LB16
598	72.06	#d4f97f	Nantong Foric	LB16 Green	LB16
599	71.42	#d4f97f	Nantong Foric	LB16 Green	LB16
600	70.787	#d4f97f	Nantong Foric	LB16 Green	LB16
601	70.315	#d4f97f	Nantong Foric	LB16 Green	LB16
602	69.844	#d4f97f	Nantong Foric	LB16 Green	LB16
603	69.292	#d4f97f	Nantong Foric	LB16 Green	LB16
604	68.736	#d4f97f	Nantong Foric	LB16 Green	LB16
605	68.172	#d4f97f	Nantong Foric	LB16 Green	LB16
606	67.566	#d4f97f	Nantong Foric	LB16 Green	LB16
607	66.959	#d4f97f	Nantong Foric	LB16 Green	LB16
608	66.353	#d4f97f	Nantong Foric	LB16 Green	LB16
609	65.746	#d4f97f	Nantong Foric	LB16 Green	LB16
610	65.14	#d4f97f	Nantong Foric	LB16 Green	LB16
611	64.481	#d4f97f	Nantong Foric	LB16 Green	LB16
612	63.783	#d4f97f	Nantong Foric	LB16 Green	LB16
613	63.084	#d4f97f	Nantong Foric	LB16 Green	LB16
614	62.319	#d4f97f	Nantong Foric	LB16 Green	LB16
615	61.61	#d4f97f	Nantong Foric	LB16 Green	LB16
616	60.994	#d4f97f	Nantong Foric	LB16 Green	LB16
617	60.378	#d4f97f	Nantong Foric	LB16 Green	LB16
618	59.667	#d4f97f	Nantong Foric	LB16 Green	LB16
619	58.935	#d4f97f	Nantong Foric	LB16 Green	LB16
